channel names:
29/11/2016 11:07:26 - Power - Dev1_ai1 1
start times:
29/11/2016 11:07:34,046201
dt:
0,001000
data:
1,088726E+0
1,077325E+0
1,172232E+0
1,158561E+0
1,063527E+0
1,214604E+0
1,183937E+0
1,217288E+0
1,155207E+0
1,078821E+0
1,065302E+0
1,048514E+0
1,032836E+0
1,017601E+0
9,856147E-1
1,054500E+0
1,017582E+0
1,017390E+0
1,051997E+0
1,037817E+0
1,079128E+0
1,139066E+0
1,156344E+0
1,251253E+0
1,220069E+0
1,232024E+0
1,151414E+0
1,166159E+0
1,104608E+0
1,076061E+0
1,105664E+0
1,116404E+0
1,088163E+0
1,012051E+0
1,027034E+0
9,637415E-1
1,020496E+0
1,090480E+0
9,981381E-1
1,104585E+0
1,076913E+0
1,114947E+0
1,189728E+0
1,130684E+0
1,166621E+0
1,093387E+0
1,088397E+0
1,245449E+0
1,120901E+0
1,156570E+0
1,062265E+0
1,024415E+0
1,081433E+0
1,342735E+0
1,003688E+0
1,033914E+0
9,976172E-1
1,085497E+0
1,018442E+0
1,012098E+0
1,046938E+0
1,069830E+0
1,113504E+0
1,152216E+0
1,183437E+0
1,216407E+0
1,118806E+0
1,220337E+0
1,148133E+0
1,066353E+0
1,121733E+0
1,051398E+0
1,091242E+0
1,104738E+0
1,963789E+0
1,065170E+0
9,797379E-1
1,018880E+0
1,007975E+0
9,937462E-1
1,134447E+0
1,160117E+0
1,187449E+0
1,218990E+0
1,151448E+0
1,162986E+0
1,170415E+0
1,089380E+0
1,203255E+0
1,150974E+0
1,097676E+0
1,368238E+0
1,048813E+0
9,933541E-1
9,829323E-1
9,527869E-1
1,005861E+0
1,041389E+0
1,074877E+0
1,063676E+0
1,026509E+0
1,128488E+0
1,189747E+0
1,142579E+0
1,168631E+0
1,179551E+0
1,205619E+0
1,217644E+0
1,085588E+0
1,099122E+0
1,051543E+0
1,017532E+0
1,030965E+0
9,996414E-1
1,051409E+0
1,026347E+0
9,719960E-1
1,055015E+0
1,002530E+0
1,065826E+0
1,091427E+0
1,059215E+0
1,290845E+0
1,216983E+0
1,135240E+0
1,160301E+0
1,118657E+0
1,198552E+0
1,082197E+0
1,005421E+0
1,115640E+0
1,031104E+0
1,115499E+0
1,026517E+0
9,745867E-1
9,982636E-1
9,960346E-1
1,026484E+0
1,086051E+0
1,045776E+0
1,118069E+0
1,121897E+0
1,135278E+0
1,156414E+0
1,114997E+0
1,106819E+0
1,188871E+0
1,197135E+0
1,195117E+0
1,098576E+0
1,087233E+0
1,060082E+0
1,030448E+0
1,040709E+0
1,003348E+0
1,011342E+0
1,035075E+0
1,042041E+0
1,014090E+0
1,020133E+0
1,046939E+0
1,059714E+0
1,145874E+0
1,224544E+0
1,211382E+0
1,172811E+0
1,188061E+0
1,195696E+0
1,106846E+0
1,111979E+0
1,025231E+0
1,112075E+0
1,163623E+0
1,554349E+0
1,014337E+0
9,872023E-1
9,580100E-1
1,037118E+0
9,883019E-1
1,049212E+0
1,097160E+0
1,119972E+0
1,190136E+0
1,121816E+0
1,174719E+0
1,190580E+0
1,136608E+0
1,207023E+0
1,180778E+0
3,287428E+0
2,808548E+0
2,351569E+0
1,969793E+0
1,882928E+0
1,501544E+0
1,202128E+0
1,241720E+0
1,346888E+0
1,333644E+0
1,319166E+0
1,376111E+0
1,378508E+0
1,430501E+0
1,924793E+0
1,412475E+0
1,499178E+0
1,506640E+0
1,422434E+0
1,429364E+0
1,331261E+0
1,337717E+0
1,246868E+0
1,200272E+0
1,279214E+0
1,228265E+0
1,245197E+0
1,208685E+0
1,233547E+0
1,258311E+0
1,288318E+0
1,246883E+0
1,033399E+0
1,404418E+0
1,925193E+0
9,896491E-1
9,609601E-1
9,768513E-1
9,642792E-1
8,918961E-1
1,016229E+0
9,167343E-1
9,477519E-1
9,018180E-1
8,384316E-1
8,634275E-1
8,216998E-1
8,798781E-1
9,109711E-1
8,745089E-1
9,448501E-1
8,998940E-1
9,084560E-1
9,771093E-1
9,454564E-1
9,530993E-1
9,646748E-1
1,020045E+0
1,068349E+0
9,552050E-1
9,392900E-1
9,199185E-1
8,505154E-1
9,175977E-1
8,395154E-1
8,890575E-1
8,960827E-1
8,270591E-1
8,832752E-1
8,478862E-1
8,612353E-1
9,019187E-1
8,787653E-1
1,014511E+0
1,880109E+0
1,001390E+0
1,052258E+0
9,720556E-1
1,023669E+0
9,903056E-1
9,198460E-1
9,677216E-1
9,576264E-1
1,271448E+0
9,078329E-1
8,230361E-1
8,428837E-1
8,383617E-1
8,703563E-1
8,563591E-1
8,970351E-1
9,871251E-1
9,990288E-1
9,806868E-1
1,925124E+0
9,898525E-1
9,776553E-1
1,026159E+0
1,006644E+0
1,035335E+0
1,001006E+0
8,929696E-1
9,191337E-1
8,755874E-1
8,405549E-1
8,291640E-1
7,580384E-1
8,912297E-1
9,079891E-1
9,000047E-1
9,028799E-1
8,911440E-1
1,129475E+0
1,001495E+0
8,902645E-1
1,038713E+0
1,014351E+0
1,018170E+0
1,033505E+0
9,319221E-1
9,352499E-1
8,911651E-1
8,129908E-1
9,293950E-1
8,504941E-1
9,033404E-1
8,468944E-1
8,235748E-1
8,960642E-1
8,678117E-1
9,059507E-1
9,745379E-1
9,373153E-1
1,054684E+0
1,916719E+0
9,449482E-1
9,887769E-1
9,494958E-1
9,900848E-1
9,323502E-1
9,618811E-1
9,849513E-1
8,934846E-1
9,477137E-1
8,936277E-1
8,382313E-1
8,646551E-1
8,623311E-1
9,123941E-1
9,401866E-1
1,088231E+0
9,095129E-1
9,484508E-1
9,757682E-1
1,425111E+0
9,575150E-1
1,017898E+0
1,043504E+0
1,019172E+0
9,871604E-1
9,594699E-1
9,156646E-1
9,001317E-1
8,749773E-1
8,953908E-1
9,104327E-1
8,464339E-1
8,916902E-1
8,784946E-1
8,470042E-1
8,819575E-1
8,512799E-1
9,063105E-1
1,013422E+0
1,013605E+0
1,025553E+0
9,631925E-1
1,001460E+0
1,026788E+0
9,460761E-1
1,030135E+0
1,079711E+0
9,486781E-1
9,724539E-1
8,417895E-1
8,650819E-1
8,270270E-1
8,326349E-1
8,571303E-1
8,154762E-1
9,331484E-1
9,550339E-1
9,701510E-1
1,011571E+0
1,875497E+0
1,004062E+0
1,032884E+0
8,863039E-1
1,097487E+0
1,032747E+0
9,571949E-1
9,325690E-1
8,725668E-1
9,062707E-1
8,487212E-1
7,678054E-1
8,928612E-1
8,567614E-1
9,322751E-1
9,051433E-1
8,571385E-1
9,413018E-1
9,488209E-1
9,842781E-1
1,880108E+0
9,971384E-1
1,082400E+0
1,023661E+0
9,926591E-1
9,518201E-1
9,312808E-1
9,105174E-1
8,668770E-1
9,211476E-1
9,115425E-1
8,691897E-1
8,377455E-1
8,524212E-1
8,489016E-1
8,989880E-1
9,230658E-1
1,309385E+0
9,771488E-1
1,021331E+0
9,490558E-1
9,681926E-1
9,460013E-1
9,746288E-1
9,715608E-1
9,435537E-1
9,884948E-1
8,921185E-1
8,924521E-1
9,139266E-1
8,259692E-1
8,676122E-1
8,333287E-1
8,205843E-1
9,235355E-1
8,445290E-1
9,320410E-1
9,059139E-1
9,080103E-1
9,616659E-1
1,778809E+0
9,288021E-1
1,027459E+0
1,004181E+0
1,069849E+0
9,472026E-1
9,427056E-1
9,351207E-1
8,602514E-1
9,235028E-1
9,064456E-1
8,654845E-1
8,801925E-1
8,231295E-1
8,825196E-1
8,344729E-1
8,491071E-1
8,819491E-1
8,917990E-1
1,042372E+0
1,907658E+0
9,819447E-1
1,015724E+0
9,918857E-1
1,004433E+0
1,024309E+0
9,009569E-1
9,695213E-1
9,449098E-1
9,105648E-1
8,624283E-1
8,176980E-1
8,177408E-1
8,061592E-1
8,163018E-1
9,084044E-1
9,396103E-1
9,236344E-1
9,431095E-1
9,470392E-1
9,728976E-1
1,000563E+0
9,589570E-1
1,004384E+0
1,043408E+0
9,692516E-1
9,854978E-1
8,831303E-1
8,718109E-1
8,868912E-1
8,241177E-1
8,085888E-1
8,198680E-1
8,964401E-1
9,215337E-1
8,378120E-1
8,841490E-1
9,168038E-1
9,164333E-1
1,014260E+0
1,675867E+0
1,055974E+0
1,052903E+0
9,727002E-1
1,479392E+0
1,418702E+0
1,548902E+0
1,328730E+0
1,723485E+0
1,914021E+0
1,539700E+0
1,434065E+0
1,426405E+0
1,481071E+0
1,696437E+0
1,590357E+0
1,688393E+0
1,642860E+0
1,606802E+0
1,705510E+0
1,892929E+0
1,963373E+0
1,709059E+0
1,614997E+0
1,482490E+0
1,637055E+0
1,587742E+0
1,797859E+0
1,458431E+0
1,438496E+0
1,382827E+0
1,199952E+0
1,200043E+0
1,237565E+0
1,210634E+0
1,294072E+0
1,270810E+0
1,581846E+0
1,545489E+0
1,942751E+0
2,585730E+0
2,601647E+0
2,607749E+0
2,627114E+0
2,559416E+0
2,547642E+0
2,438333E+0
2,737667E+0
2,818405E+0
2,880706E+0
2,685050E+0
2,691369E+0
2,545738E+0
2,665663E+0
2,577745E+0
2,618085E+0
2,697310E+0
2,712969E+0
1,890958E+0
1,940476E+0
2,785651E+0
1,880041E+0
1,890591E+0
1,871216E+0
1,934652E+0
1,843416E+0
1,890446E+0
1,296323E+0
1,105166E+0
1,138393E+0
1,036430E+0
9,936725E-1
9,976263E-1
9,731397E-1
1,011410E+0
1,053360E+0
1,132189E+0
1,120180E+0
1,075511E+0
1,182311E+0
2,923330E+0
1,135695E+0
1,202031E+0
1,195874E+0
1,246648E+0
1,203499E+0
1,082102E+0
1,103778E+0
1,045130E+0
1,042103E+0
9,872076E-1
9,813636E-1
1,034586E+0
1,036436E+0
1,024064E+0
1,036527E+0
1,047342E+0
1,059574E+0
1,113408E+0
1,053481E+0
1,215038E+0
1,205464E+0
1,168572E+0
1,164166E+0
1,156191E+0
1,101762E+0
1,069831E+0
9,902339E-1
1,101500E+0
1,073181E+0
1,049100E+0
1,007948E+0
9,637182E-1
1,050088E+0
1,346434E+0
1,006315E+0
1,083137E+0
1,072691E+0
1,150293E+0
1,186908E+0
2,581501E+0
1,131757E+0
1,144891E+0
1,127762E+0
1,205495E+0
1,140239E+0
1,178052E+0
1,086217E+0
1,042281E+0
1,071143E+0
9,768780E-1
1,023384E+0
1,021869E+0
9,902438E-1
1,084652E+0
1,039305E+0
1,013901E+0
1,043153E+0
1,054829E+0
1,113439E+0
1,704289E+0
1,182732E+0
1,192505E+0
1,134386E+0
1,186284E+0
1,125934E+0
1,058244E+0
1,088211E+0
1,033790E+0
1,048423E+0
1,048547E+0
9,595542E-1
9,725232E-1
9,834951E-1
1,000486E+0
9,981537E-1
9,724098E-1
9,963519E-1
1,110972E+0
1,163303E+0
1,187370E+0
1,146380E+0
1,161068E+0
1,178621E+0
1,163860E+0
1,154922E+0
1,173073E+0
1,100055E+0
1,118072E+0
1,068596E+0
1,016938E+0
1,008639E+0
9,642168E-1
9,884227E-1
1,049334E+0
1,081771E+0
1,113224E+0
1,054241E+0
1,141486E+0
1,198009E+0
1,746603E+0
1,206550E+0
1,129719E+0
1,250576E+0
1,287965E+0
1,152346E+0
1,152303E+0
1,094714E+0
1,073070E+0
1,076916E+0
9,689454E-1
1,078383E+0
1,052839E+0
1,037953E+0
1,074898E+0
1,028809E+0
1,082629E+0
1,109223E+0
1,023776E+0
1,248786E+0
1,672951E+0
1,193541E+0
1,184948E+0
1,146841E+0
1,194099E+0
1,136896E+0
1,084202E+0
1,103198E+0
1,040745E+0
1,139203E+0
1,072518E+0
9,822324E-1
1,065219E+0
1,517032E+0
1,027055E+0
1,031847E+0
1,031859E+0
1,108592E+0
1,124324E+0
1,109400E+0
1,123031E+0
1,110347E+0
1,103600E+0
1,124919E+0
1,201312E+0
1,179426E+0
1,142498E+0
1,070160E+0
1,042619E+0
1,010088E+0
1,015416E+0
1,005242E+0
9,356566E-1
1,026955E+0
1,034879E+0
9,899785E-1
1,039031E+0
1,018047E+0
1,076804E+0
1,103860E+0
1,807486E+0
1,192577E+0
1,144714E+0
1,205161E+0
1,197539E+0
1,099830E+0
1,120652E+0
1,071899E+0
1,046221E+0
1,113490E+0
1,008573E+0
1,052082E+0
9,842700E-1
9,620087E-1
1,014621E+0
9,758927E-1
9,844406E-1
1,082093E+0
1,109403E+0
1,206541E+0
1,654708E+0
1,227467E+0
1,260546E+0
1,134006E+0
1,223618E+0
1,159330E+0
1,123221E+0
1,139574E+0
1,041805E+0
1,074463E+0
9,950658E-1
9,843645E-1
9,536289E-1
9,589924E-1
1,075491E+0
1,072826E+0
1,056855E+0
1,089602E+0
1,112640E+0
1,451893E+0
1,169036E+0
1,075394E+0
1,248186E+0
1,238286E+0
1,199833E+0
1,163947E+0
1,107168E+0
1,071321E+0
1,048094E+0
1,043287E+0
1,048132E+0
1,033363E+0
1,033859E+0
1,016983E+0
1,203159E+0
1,168760E+0
1,056367E+0
1,046331E+0
1,135895E+0
1,189311E+0
1,976183E+0
1,206785E+0
1,142752E+0
1,179581E+0
1,201421E+0
1,128916E+0
1,104391E+0
1,100767E+0
1,152615E+0
1,616565E+0
9,909979E-1
1,053648E+0
1,945214E+0
9,917114E-1
1,054024E+0
9,778063E-1
1,101538E+0
1,122697E+0
1,079252E+0
1,174037E+0
2,188064E+0
1,138074E+0
1,118281E+0
1,055702E+0
1,345731E+0
1,144656E+0
1,159608E+0
1,107788E+0
1,018041E+0
1,094809E+0
1,021392E+0
9,603023E-1
1,044937E+0
9,795642E-1
1,084375E+0
1,028215E+0
1,001609E+0
1,059613E+0
1,067592E+0
1,094217E+0
1,183172E+0
1,169188E+0
1,239849E+0
1,158894E+0
1,204061E+0
1,150742E+0
1,107184E+0
1,109078E+0
1,105478E+0
1,087866E+0
1,100977E+0
1,013942E+0
9,825552E-1
9,988047E-1
1,024282E+0
9,872818E-1
1,029195E+0
1,100465E+0
1,149119E+0
1,155771E+0
2,175043E+0
1,188933E+0
1,150790E+0
1,195408E+0
1,198289E+0
1,183673E+0
1,201105E+0
1,082182E+0
1,082215E+0
1,075845E+0
9,937730E-1
9,999395E-1
9,444039E-1
1,000807E+0
1,077345E+0
1,044127E+0
1,054505E+0
1,057315E+0
1,094149E+0
1,172726E+0
1,712976E+0
1,165651E+0
1,206313E+0
1,168402E+0
1,252369E+0
1,128207E+0
1,193989E+0
1,077538E+0
1,024105E+0
1,046869E+0
1,022428E+0
1,055428E+0
1,039564E+0
9,625948E-1
1,055426E+0
1,032549E+0
1,027431E+0
1,092493E+0
1,094914E+0
1,220429E+0
1,212627E+0
1,123686E+0
1,181290E+0
1,115045E+0
1,199339E+0
1,089496E+0
1,047672E+0
1,141581E+0
1,096607E+0
1,105480E+0
1,081675E+0
1,012526E+0
9,990481E-1
9,969836E-1
9,654068E-1
1,064843E+0
1,082923E+0
1,071052E+0
1,104164E+0
1,114486E+0
2,294481E+0
1,124953E+0
1,062453E+0
1,213208E+0
1,206917E+0
1,194809E+0
1,183967E+0
2,235683E+0
1,751018E+0
1,552328E+0
1,307486E+0
1,591364E+0
1,312868E+0
1,570426E+0
1,501483E+0
1,438260E+0
1,769414E+0
1,661050E+0
1,552495E+0
1,515774E+0
2,108888E+0
1,280051E+0
1,235393E+0
1,198332E+0
1,263047E+0
1,154855E+0
1,175068E+0
1,136793E+0
1,113044E+0
1,168585E+0
1,064560E+0
1,001376E+0
9,929304E-1
9,611821E-1
1,045358E+0
1,010713E+0
1,527938E+0
1,120227E+0
1,081697E+0
1,238372E+0
2,029128E+0
1,154859E+0
1,181891E+0
1,186353E+0
1,197733E+0
1,209084E+0
1,107216E+0
1,159998E+0
1,065672E+0
1,050119E+0
1,009246E+0
9,679560E-1
9,541994E-1
1,035228E+0
1,053642E+0
1,084408E+0
1,024086E+0
1,076176E+0
1,110569E+0
1,139547E+0
2,120706E+0
1,195142E+0
1,172341E+0
1,219279E+0
1,198471E+0
1,131921E+0
1,099917E+0
1,059971E+0
1,034388E+0
1,047124E+0
1,064790E+0
1,068843E+0
1,004211E+0
1,010225E+0
1,057132E+0
1,011603E+0
1,087925E+0
1,044180E+0
1,156179E+0
1,259115E+0
1,365754E+0
1,181987E+0
1,161543E+0
1,142984E+0
1,183035E+0
1,074744E+0
1,182344E+0
1,165706E+0
1,181274E+0
1,648783E+0
1,037628E+0
1,026601E+0
1,027329E+0
9,891946E-1
1,589878E+0
1,068277E+0
1,071070E+0
1,084743E+0
1,080156E+0
1,159625E+0
1,142167E+0
1,130511E+0
1,143265E+0
1,167683E+0
1,284961E+0
1,222206E+0
1,097739E+0
1,125503E+0
1,094396E+0
1,075841E+0
1,049670E+0
1,013444E+0
1,066414E+0
1,048128E+0
1,024528E+0
1,038469E+0
1,007901E+0
1,045947E+0
1,076999E+0
1,141722E+0
1,497670E+0
1,193966E+0
1,177742E+0
1,202991E+0
1,185381E+0
1,170171E+0
1,126187E+0
1,018395E+0
1,118437E+0
1,108058E+0
1,051368E+0
1,021998E+0
9,638894E-1
9,898309E-1
1,006929E+0
9,400407E-1
1,092292E+0
1,070535E+0
1,168359E+0
1,194901E+0
1,541405E+0
1,180188E+0
1,184631E+0
1,167729E+0
1,288555E+0
1,152058E+0
1,188534E+0
1,126546E+0
1,039108E+0
1,064483E+0
1,012984E+0
9,995338E-1
1,004786E+0
1,009044E+0
1,096627E+0
1,039517E+0
1,073549E+0
1,096709E+0
1,064931E+0
1,209260E+0
1,197806E+0
1,172024E+0
1,224879E+0
1,181785E+0
1,223073E+0
1,146761E+0
1,103219E+0
1,084332E+0
1,041281E+0
1,134969E+0
1,087029E+0
1,023470E+0
1,013593E+0
1,009930E+0
1,027747E+0
1,034731E+0
1,017670E+0
1,085699E+0
1,156901E+0
1,165633E+0
1,913057E+0
1,164746E+0
1,142812E+0
1,168922E+0
1,148103E+0
1,089420E+0
1,142492E+0
1,184422E+0
1,688919E+0
1,050245E+0
1,043070E+0
1,021241E+0
9,715305E-1
1,018355E+0
1,059600E+0
1,034067E+0
1,097606E+0
1,038439E+0
1,092158E+0
1,164058E+0
1,504620E+0
1,133023E+0
1,137730E+0
1,240312E+0
1,278562E+0
1,131934E+0
1,149496E+0
1,126376E+0
1,073256E+0
1,106069E+0
9,695133E-1
1,076779E+0
1,066358E+0
1,000800E+0
1,056759E+0
9,979348E-1
1,083558E+0
1,146398E+0
1,286046E+0
1,698425E+0
1,182506E+0
1,189457E+0
1,182136E+0
1,115464E+0
1,225230E+0
1,155688E+0
1,053397E+0
1,150604E+0
1,076698E+0
1,104513E+0
1,020876E+0
9,648829E-1
9,709731E-1
9,699056E-1
1,006601E+0
1,027786E+0
1,073767E+0
1,178187E+0
1,140583E+0
1,134518E+0
2,806726E+0
1,141987E+0
1,153305E+0
1,177087E+0
1,173167E+0
1,218309E+0
1,165475E+0
1,067470E+0
1,065560E+0
1,052055E+0
9,937704E-1
9,868407E-1
9,993657E-1
1,049053E+0
1,045338E+0
1,022098E+0
1,055954E+0
1,039907E+0
1,120982E+0
1,173913E+0
1,674832E+0
1,209879E+0
1,174013E+0
1,170129E+0
1,197242E+0
1,099156E+0
2,788656E+0
2,628750E+0
2,158106E+0
2,082798E+0
1,948401E+0
1,977617E+0
1,252018E+0
1,209129E+0
1,302258E+0
1,250722E+0
1,350968E+0
1,386695E+0
1,364164E+0
1,497773E+0
1,435736E+0
1,398253E+0
1,447809E+0
1,406493E+0
1,449495E+0
1,437429E+0
1,473048E+0
1,433084E+0
1,301713E+0
1,351508E+0
1,260826E+0
1,186230E+0
1,221903E+0
1,206323E+0
1,256726E+0
1,294134E+0
1,268591E+0
1,301534E+0
1,300155E+0
1,264620E+0
1,788397E+0
9,271335E-1
1,040767E+0
1,047985E+0
1,028292E+0
1,001139E+0
9,807075E-1
9,398699E-1
9,307224E-1
8,228349E-1
9,147448E-1
9,089761E-1
8,456579E-1
8,461629E-1
8,534279E-1
8,240999E-1
8,528310E-1
8,602407E-1
9,167336E-1
9,693199E-1
1,520652E+0
9,921997E-1
9,506464E-1
1,005905E+0
1,041289E+0
9,467515E-1
9,811413E-1
9,391380E-1
9,504021E-1
9,606485E-1
8,369198E-1
8,418906E-1
8,290284E-1
8,101871E-1
8,491459E-1
8,878903E-1
1,306409E+0
1,391304E+0
9,198249E-1
1,003609E+0
9,444151E-1
9,902552E-1
1,013332E+0
9,799988E-1
1,086943E+0
1,026547E+0
9,364291E-1
9,511867E-1
8,613115E-1
9,146386E-1
8,410120E-1
7,718825E-1
8,794836E-1
8,339770E-1
9,391956E-1
8,626129E-1
8,567836E-1
9,212079E-1
9,333811E-1
9,546729E-1
1,916558E+0
9,657531E-1
1,042232E+0
9,988730E-1
1,005771E+0
9,430373E-1
9,051816E-1
8,733279E-1
9,381546E-1
9,214901E-1
9,087078E-1
8,361277E-1
8,104255E-1
8,420228E-1
8,373666E-1
8,814618E-1
8,887358E-1
8,917796E-1
9,875817E-1
9,990419E-1
1,804547E+0
9,524398E-1
9,573239E-1
9,527599E-1
9,984508E-1
1,041542E+0
1,450367E+0
9,167285E-1
9,184114E-1
9,136070E-1
8,294240E-1
8,646264E-1
8,063464E-1
9,953890E-1
9,202325E-1
8,292453E-1
8,717517E-1
8,875902E-1
8,783212E-1
9,656408E-1
9,025081E-1
9,739791E-1
1,009710E+0
9,889908E-1
1,043206E+0
9,590059E-1
9,678902E-1
1,276494E+0
8,784420E-1
9,200181E-1
9,239145E-1
8,849677E-1
8,958809E-1
8,467333E-1
8,806428E-1
8,741147E-1
8,622444E-1
8,897689E-1
9,350542E-1
1,063625E+0
1,939748E+0
9,685530E-1
1,034307E+0
1,030842E+0
1,032061E+0
1,030817E+0
9,667095E-1
1,015300E+0
9,764416E-1
9,136450E-1
9,004361E-1
8,423861E-1
8,436098E-1
8,321154E-1
8,459878E-1
1,371110E+0
9,551662E-1
1,085129E+0
9,453615E-1
9,711912E-1
1,804864E+0
1,030026E+0
9,175665E-1
1,072358E+0
1,077014E+0
1,008801E+0
9,740168E-1
9,125171E-1
9,234089E-1
9,016293E-1
7,871099E-1
8,939194E-1
8,416950E-1
8,990239E-1
8,844440E-1
8,387165E-1
9,033925E-1
8,928922E-1
9,325643E-1
9,939894E-1
9,539146E-1
1,024749E+0
1,030517E+0
9,486844E-1
1,018792E+0
9,537906E-1
9,323301E-1
9,117652E-1
9,298454E-1
9,889746E-1
8,919093E-1
8,639165E-1
8,565695E-1
8,083537E-1
8,989240E-1
8,836401E-1
8,991478E-1
9,615639E-1
9,564899E-1
9,733947E-1
1,657272E+0
9,637908E-1
9,805550E-1
1,065737E+0
1,048296E+0
1,036295E+0
9,654513E-1
9,585705E-1
9,222181E-1
8,966006E-1
9,022818E-1
8,514813E-1
8,563870E-1
9,058311E-1
8,838815E-1
9,062534E-1
8,755921E-1
8,959307E-1
9,183583E-1
9,364671E-1
1,765505E+0
1,017528E+0
1,019099E+0
1,043024E+0
1,000132E+0
9,931912E-1
9,761784E-1
9,091396E-1
9,320166E-1
9,315368E-1
8,891354E-1
9,157649E-1
8,321549E-1
8,627885E-1
8,527338E-1
8,483339E-1
8,622203E-1
8,534183E-1
9,764327E-1
1,045854E+0
9,768623E-1
9,977153E-1
9,767273E-1
9,972441E-1
1,055384E+0
8,884738E-1
1,029828E+0
9,929995E-1
9,215882E-1
9,280662E-1
8,427016E-1
8,386072E-1
8,280643E-1
7,722082E-1
1,245973E+0
8,857021E-1
9,094973E-1
9,206147E-1
8,811491E-1
1,016667E+0
1,889961E+0
9,567201E-1
1,017695E+0
1,026394E+0
1,050141E+0
9,948316E-1
9,275946E-1
9,159666E-1
8,951555E-1
8,956460E-1
8,330939E-1
8,522752E-1
9,032284E-1
8,883196E-1
8,635107E-1
8,783950E-1
8,941036E-1
8,974747E-1
9,461882E-1
9,714089E-1
1,866328E+0
1,038114E+0
9,728270E-1
9,854749E-1
9,871138E-1
9,468173E-1
9,370956E-1
9,100921E-1
9,614842E-1
9,355393E-1
8,897322E-1
8,786448E-1
8,454955E-1
8,640097E-1
8,862646E-1
8,020548E-1
9,386125E-1
9,191010E-1
9,597199E-1
1,002837E+0
9,408204E-1
9,944845E-1
9,702576E-1
1,325603E+0
1,522183E+0
1,784238E+0
1,509786E+0
1,631019E+0
1,912263E+0
1,704756E+0
1,755991E+0
1,490882E+0
1,462596E+0
1,440839E+0
1,583099E+0
1,480461E+0
1,674857E+0
1,739946E+0
1,603026E+0
1,679976E+0
2,164708E+0
1,508152E+0
1,598417E+0
1,479788E+0
1,472301E+0
1,400257E+0
1,413031E+0
1,419041E+0
1,318459E+0
1,373644E+0
1,412059E+0
1,429750E+0
1,471300E+0
1,398400E+0
1,471651E+0
1,446357E+0
1,451914E+0
1,639268E+0
1,779708E+0
2,306887E+0
2,885621E+0
2,475568E+0
2,588006E+0
2,754023E+0
2,800295E+0
2,732292E+0
2,730553E+0
2,581856E+0
2,512858E+0
2,475787E+0
2,426611E+0
2,426137E+0
2,410510E+0
2,431838E+0
2,371502E+0
2,453515E+0
2,551251E+0
2,435929E+0
2,685605E+0
1,839646E+0
1,790504E+0
1,865082E+0
1,863898E+0
1,921178E+0
1,994497E+0
1,805672E+0
1,832443E+0
1,732766E+0
1,457947E+0
1,056873E+0
9,989695E-1
1,077294E+0
1,054419E+0
9,960745E-1
1,050028E+0
1,019266E+0
1,041996E+0
1,099294E+0
9,897251E-1
1,233758E+0
3,018483E+0
1,176011E+0
1,189029E+0
1,125796E+0
1,206488E+0
1,124710E+0
1,022676E+0
1,159992E+0
1,075106E+0
1,145504E+0
1,040193E+0
9,914459E-1
1,021717E+0
1,006014E+0
9,997301E-1
1,047167E+0
1,037343E+0
1,104829E+0
1,076662E+0
1,123564E+0
2,706769E+0
1,158383E+0
1,161937E+0
1,213156E+0
1,274376E+0
1,282824E+0
1,166409E+0
1,115413E+0
1,085921E+0
1,064072E+0
1,059512E+0
1,053772E+0
1,004082E+0
1,056121E+0
1,078323E+0
1,002492E+0
1,027141E+0
1,030699E+0
1,059775E+0
1,151839E+0
1,169397E+0
1,211113E+0
1,153727E+0
1,188132E+0
1,214047E+0
1,119997E+0
1,147273E+0
1,109877E+0
1,086879E+0
1,141835E+0
1,022745E+0
1,043129E+0
1,009222E+0
9,787304E-1
1,040115E+0
9,729325E-1
9,756718E-1
1,104607E+0
1,106735E+0
1,204440E+0
1,792766E+0
1,132882E+0
1,183542E+0
1,127607E+0
1,217492E+0
1,197693E+0
1,134026E+0
1,162077E+0
1,047236E+0
1,054947E+0
1,096545E+0
1,282659E+0
1,032918E+0
9,687498E-1
1,074384E+0
1,049323E+0
9,979520E-1
1,055590E+0
1,094173E+0
1,128303E+0
2,439694E+0
1,107157E+0
1,202958E+0
1,220270E+0
1,177481E+0
1,136801E+0
1,092739E+0
1,061495E+0
1,047828E+0
1,002862E+0
1,073530E+0
1,051686E+0
1,004928E+0
1,009219E+0
1,001889E+0
1,027921E+0
1,032485E+0
9,648866E-1
1,125348E+0
1,193450E+0
1,149389E+0
1,145212E+0
1,123500E+0
1,143696E+0
1,177554E+0
1,108516E+0
1,114954E+0
1,067863E+0
1,127488E+0
1,099135E+0
9,837893E-1
1,013611E+0
9,849544E-1
9,779282E-1
1,044308E+0
1,006324E+0
1,069917E+0
1,096676E+0
1,030448E+0
1,150124E+0
1,720545E+0
2,203359E+0
1,094125E+0
1,184392E+0
1,271521E+0
1,179076E+0
1,105521E+0
1,099027E+0
1,043623E+0
1,076958E+0
1,045863E+0
9,553443E-1
1,042704E+0
1,004399E+0
1,005289E+0
1,007256E+0
9,767928E-1
1,037630E+0
1,012759E+0
1,045431E+0
2,233215E+0
1,100169E+0
1,194022E+0
1,157555E+0
1,177366E+0
1,154388E+0
1,113371E+0
1,082269E+0
1,112781E+0
1,057449E+0
1,070479E+0
1,000433E+0
9,501128E-1
9,713416E-1
9,702844E-1
9,610484E-1
1,049081E+0
1,050495E+0
